"rCRA"	"rError"
3542	20
3771	20
3712	20
4003	20
3872	20
3812	20
3684	20
3710	20
3548	20
3924	20
3494	20
3895	20
3763	20
3883	20
3365	20
3737	20
3790	20
3902	20
3640	20
3862	20
3384	20
3574	20
3566	20
3745	20
3756	20
3493	20
3574	20
3427	20
3950	20
3730	20
3596	20
3348	20
3633	20
4059	20
3711	20
3704	20
3422	20
3447	20
3907	20
3554	20
3485	20
3843	20
3688	20
3448	20
3662	20
3590	20
3882	20
3783	20
3530	20
3600	20
3829	20
3625	20
3627	20
4035	20
3380	20
3646	20
3669	20
3284	20
3714	20
3494	20
3497	20
3904	20
3356	20
3308	20
3577	20
3661	20
3844	20
3764	20
3955	20
3759	20
3605	20
3697	20
3646	20
3814	20
3377	20
4043	20
3503	20
3875	20
3801	20
3850	20
