"rCRA"	"rError"
1547	50
2121	50
2016	50
1765	50
1963	50
1610	50
2102	50
1389	50
1343	50
2069	50
1414	50
1827	50
1768	50
1573	50
1745	50
2005	50
2185	50
1759	50
1884	50
1516	50
1475	50
2021	50
1865	50
1709	50
1700	50
1889	50
1899	50
1421	50
1496	50
1680	50
1796	50
1928	50
1757	50
1888	50
1500	50
1899	50
1752	50
1554	50
1593	50
1792	50
1755	50
2233	50
1264	50
1869	50
1989	50
2084	50
1556	50
1897	50
1926	50
1942	50
1625	50
2154	50
1641	50
1651	50
1851	50
1882	50
1941	50
1892	50
1954	50
1711	50
1432	50
1833	50
1636	50
1666	50
2066	50
1657	50
1968	50
1381	50
2188	50
2117	50
1568	50
2130	50
2127	50
1774	50
1692	50
1767	50
1945	50
1898	50
1918	50
1907	50
