"rCRA"	"rError"
25548	50
25491	50
25190	50
25342	50
25188	50
25305	50
25279	50
25375	50
25409	50
25184	50
25240	50
25193	50
25158	50
25329	50
25447	50
25280	50
25273	50
25337	50
25254	50
25246	50
25125	50
25320	50
25259	50
25217	50
25416	50
25310	50
25214	50
25234	50
25307	50
24789	50
25150	50
25087	50
25510	50
25197	50
25096	50
24834	50
25275	50
25178	50
25248	50
24888	50
25133	50
25087	50
25238	50
25284	50
25009	50
25951	50
25278	50
25479	50
25330	50
25175	50
25235	50
25228	50
25349	50
25217	50
25065	50
25145	50
25301	50
25317	50
24989	50
25510	50
25518	50
25257	50
25150	50
25260	50
25052	50
25269	50
25352	50
25064	50
25348	50
25397	50
25338	50
25380	50
24831	50
24975	50
25384	50
25996	50
25442	50
25280	50
25296	50
25483	50
