"rCRA"	"rError"
1992	50
1893	50
1888	50
2093	50
1896	50
2270	50
1838	50
1622	50
1869	50
1956	50
2217	50
1470	50
1969	50
1655	50
2132	50
2024	50
2314	50
1805	50
2053	50
2212	50
1767	50
2254	50
2034	50
2158	50
1845	50
2023	50
2007	50
2172	50
2153	50
1740	50
2125	50
2046	50
1533	50
2191	50
2186	50
1646	50
1461	50
1749	50
1817	50
2160	50
2125	50
1888	50
1492	50
1738	50
2010	50
2201	50
1891	50
1669	50
1927	50
1998	50
1600	50
1474	50
1862	50
1850	50
1792	50
1861	50
2127	50
1707	50
2212	50
1919	50
2090	50
1711	50
2154	50
1911	50
2154	50
1489	50
2053	50
1812	50
1881	50
1740	50
1895	50
1962	50
1687	50
2284	50
1859	50
2151	50
2048	50
1737	50
2048	50
1753	50
