"rCRA"	"rError"
5181	50
5280	50
5727	50
5719	50
5774	50
5078	50
5873	50
5987	50
5969	50
5653	50
5796	50
4930	50
5092	50
5323	50
5305	50
5102	50
5182	50
5686	50
5246	50
5930	50
5615	50
5883	50
5613	50
5236	50
5940	50
6029	50
5118	50
5888	50
5466	50
5770	50
5171	50
5421	50
5491	50
5230	50
5928	50
5312	50
5720	50
5724	50
5442	50
5573	50
5036	50
6016	50
5661	50
5483	50
5350	50
5757	50
5341	50
5888	50
5443	50
5686	50
5684	50
5257	50
5306	50
5400	50
5275	50
5271	50
5319	50
5361	50
5558	50
5271	50
5622	50
5405	50
5612	50
5146	50
5792	50
5894	50
5274	50
5752	50
5686	50
5424	50
5978	50
5895	50
5945	50
5611	50
5688	50
5452	50
5849	50
5268	50
5189	50
5216	50
