"rCRA"	"rError"
26388	20
25548	20
25446	20
26362	20
25831	20
25372	20
25296	20
25412	20
25401	20
26060	20
25435	20
26186	20
25437	20
25291	20
25385	20
25362	20
26381	20
25590	20
26245	20
26343	20
26256	20
26343	20
25376	20
25987	20
25566	20
25729	20
25233	20
25975	20
26238	20
25266	20
25958	20
25582	20
25475	20
26310	20
25953	20
25500	20
26287	20
26042	20
26239	20
26405	20
25384	20
25307	20
25572	20
26301	20
25968	20
26128	20
25486	20
25769	20
26072	20
25366	20
25364	20
25481	20
25598	20
26265	20
25649	20
26193	20
26015	20
25394	20
25840	20
25872	20
25411	20
25238	20
26044	20
26328	20
25497	20
26033	20
25971	20
25915	20
26116	20
25340	20
25605	20
26310	20
25338	20
25517	20
26314	20
26436	20
25571	20
25945	20
26300	20
26092	20
