"rCRA"	"rError"
28291	20
28191	20
28391	20
28768	20
28879	20
28326	20
28442	20
28742	20
28255	20
28423	20
28504	20
28648	20
28435	20
28454	20
28406	20
28638	20
28436	20
28441	20
28255	20
28623	20
28418	20
28500	20
28356	20
28546	20
28273	20
28288	20
28451	20
28587	20
28360	20
28731	20
28406	20
28524	20
28747	20
28450	20
28341	20
28894	20
28739	20
28568	20
28530	20
28596	20
28442	20
28480	20
28585	20
28508	20
28263	20
28626	20
28714	20
28430	20
28445	20
28472	20
28472	20
28310	20
28301	20
28774	20
28668	20
28420	20
28997	20
28556	20
28676	20
28538	20
28588	20
28847	20
28487	20
28833	20
28249	20
28583	20
28735	20
28456	20
28381	20
28481	20
28316	20
28454	20
28630	20
28695	20
28631	20
28813	20
28631	20
28260	20
28711	20
28625	20
