"rCRA"	"rError"
28519	50
28462	50
28603	50
28325	50
28442	50
28433	50
28542	50
28304	50
28520	50
28792	50
28713	50
28622	50
28453	50
28425	50
28601	50
28421	50
28502	50
28470	50
28617	50
28634	50
28381	50
28612	50
28387	50
28315	50
28427	50
28297	50
28344	50
28372	50
28073	50
28547	50
28419	50
28538	50
28468	50
28372	50
28372	50
28262	50
28346	50
28878	50
28233	50
28395	50
28734	50
28245	50
28445	50
28422	50
28611	50
28341	50
28818	50
28377	50
28683	50
28542	50
28613	50
28772	50
28717	50
28676	50
28530	50
28624	50
28539	50
28579	50
28534	50
28565	50
28700	50
28586	50
28476	50
28553	50
28560	50
28345	50
28674	50
28339	50
28695	50
28632	50
28377	50
28853	50
28495	50
28597	50
28424	50
28420	50
28317	50
28416	50
28409	50
28272	50
