"rCRA"	"rError"
5192	20
5630	20
4839	20
5398	20
5045	20
5379	20
5606	20
4888	20
5053	20
4986	20
4803	20
5205	20
4771	20
5442	20
4901	20
5348	20
4940	20
4966	20
4746	20
5604	20
5064	20
5304	20
4748	20
4947	20
4963	20
5306	20
5004	20
5317	20
4787	20
5461	20
5296	20
5246	20
5330	20
5366	20
5372	20
5036	20
5230	20
5059	20
4974	20
4982	20
4862	20
5449	20
5327	20
5218	20
5427	20
5017	20
5537	20
5124	20
5289	20
4783	20
5033	20
5344	20
5076	20
4962	20
5345	20
4793	20
5402	20
5315	20
4792	20
5636	20
5667	20
4921	20
4952	20
5443	20
4796	20
4831	20
4921	20
5169	20
5317	20
5656	20
4753	20
5555	20
5172	20
5420	20
5597	20
4894	20
4985	20
5306	20
5067	20
4927	20
