"rCRA"	"rError"
3872	20
3430	20
3884	20
3837	20
3370	20
3935	20
3532	20
3684	20
3839	20
3309	20
3475	20
3289	20
3877	20
3883	20
3853	20
3393	20
3930	20
3544	20
3560	20
3661	20
3859	20
3841	20
3798	20
3455	20
3558	20
3294	20
3782	20
3616	20
3759	20
3960	20
3838	20
3630	20
3700	20
3697	20
3782	20
3442	20
3607	20
3873	20
3410	20
3818	20
3794	20
3367	20
3349	20
3542	20
3599	20
3594	20
3678	20
3444	20
3414	20
3296	20
3838	20
3473	20
3612	20
3515	20
3608	20
3369	20
3294	20
3818	20
3453	20
3415	20
3481	20
3907	20
3700	20
3401	20
3465	20
3979	20
3410	20
3554	20
3787	20
3497	20
3368	20
3461	20
3895	20
3453	20
3647	20
3919	20
3793	20
3918	20
3452	20
3610	20
