"rCRA"	"rError"
7771	20
7816	20
7567	20
7472	20
7434	20
7462	20
7332	20
7214	20
7307	20
7445	20
7759	20
7790	20
7350	20
7966	20
7482	20
7530	20
7702	20
7597	20
7700	20
7334	20
7034	20
7038	20
7158	20
7762	20
7482	20
7293	20
7736	20
7617	20
7308	20
7728	20
7314	20
7108	20
7023	20
7432	20
7452	20
7900	20
7808	20
7330	20
7272	20
7923	20
7802	20
7396	20
7678	20
7168	20
7273	20
7889	20
7448	20
7326	20
7432	20
7771	20
7717	20
7310	20
7067	20
7448	20
8012	20
7052	20
7877	20
7085	20
7750	20
7029	20
7331	20
7735	20
7388	20
7938	20
7858	20
7724	20
7415	20
6993	20
7893	20
7450	20
7238	20
7697	20
7289	20
7998	20
7593	20
7341	20
7449	20
7561	20
7280	20
7937	20
