"rCRA"	"rError"
33165	50
33153	50
33216	50
33473	50
33229	50
33438	50
32963	50
33139	50
33472	50
33003	50
33281	50
33339	50
33350	50
33354	50
33221	50
33300	50
32985	50
33440	50
33494	50
33320	50
33132	50
33343	50
33163	50
33035	50
33278	50
33187	50
33132	50
33309	50
33343	50
33365	50
33433	50
33164	50
33480	50
33307	50
33193	50
33350	50
33300	50
33332	50
33352	50
33278	50
33385	50
33172	50
33166	50
33014	50
33421	50
33118	50
33347	50
33225	50
33567	50
33276	50
33033	50
33100	50
33485	50
33387	50
33265	50
33354	50
33267	50
33102	50
33356	50
33080	50
33339	50
33343	50
33127	50
33308	50
33126	50
33258	50
33201	50
33154	50
33200	50
32939	50
33354	50
33356	50
33305	50
33333	50
33372	50
33149	50
33318	50
33395	50
33081	50
33273	50
