"rCRA"	"rError"
27270	50
27491	50
27437	50
27613	50
27493	50
27551	50
27436	50
27256	50
27584	50
27926	50
27704	50
27883	50
26931	50
26994	50
27500	50
27734	50
27534	50
27472	50
27967	50
27866	50
27356	50
27509	50
27498	50
27203	50
27405	50
27999	50
27559	50
27322	50
27510	50
27958	50
27922	50
27394	50
27213	50
27681	50
27331	50
27545	50
27439	50
27484	50
27417	50
28197	50
27637	50
27588	50
27635	50
27197	50
27448	50
27117	50
27776	50
27982	50
27982	50
27389	50
27729	50
27793	50
27399	50
27270	50
27992	50
27622	50
27610	50
27468	50
27846	50
27030	50
27798	50
27795	50
27501	50
27425	50
27548	50
27643	50
27468	50
27309	50
27501	50
27851	50
27217	50
27891	50
27559	50
27720	50
27335	50
27215	50
27219	50
27246	50
27466	50
28032	50
