"rCRA"	"rError"
5560	20
5217	20
5284	20
5205	20
5795	20
5039	20
5726	20
5261	20
5450	20
5289	20
5747	20
5137	20
5576	20
5711	20
5791	20
5724	20
5364	20
5206	20
5678	20
5473	20
5418	20
5294	20
5099	20
5638	20
5543	20
5412	20
5148	20
5233	20
5327	20
5377	20
5015	20
5306	20
5593	20
5184	20
5080	20
5628	20
5345	20
5092	20
5542	20
5031	20
5150	20
5796	20
5784	20
5295	20
5299	20
5116	20
5150	20
5766	20
5946	20
5588	20
5767	20
5851	20
5252	20
5663	20
5274	20
5543	20
5226	20
5029	20
5089	20
5757	20
5582	20
5383	20
5378	20
5732	20
5100	20
5394	20
5089	20
5621	20
5304	20
5403	20
5352	20
5006	20
5196	20
5220	20
5610	20
5214	20
5843	20
5038	20
5414	20
5643	20
