"rCRA"	"rError"
33879	20
34609	20
34737	20
34262	20
34451	20
34771	20
34473	20
34453	20
34342	20
33649	20
34028	20
33537	20
34609	20
34575	20
34219	20
34256	20
34753	20
34542	20
34746	20
33694	20
34676	20
33889	20
34774	20
34017	20
34512	20
34695	20
34147	20
34521	20
34690	20
34024	20
33589	20
34255	20
33943	20
34182	20
33546	20
34402	20
34195	20
34171	20
34727	20
34903	20
33984	20
33836	20
34072	20
34925	20
34675	20
33775	20
34563	20
33917	20
33516	20
34075	20
33642	20
33992	20
34826	20
33759	20
34734	20
34228	20
34662	20
34234	20
33652	20
34186	20
34672	20
34399	20
33845	20
34513	20
33789	20
34202	20
33531	20
34328	20
34437	20
33981	20
33903	20
34185	20
34568	20
33999	20
33762	20
33909	20
34673	20
34675	20
33808	20
34230	20
