"rCRA"	"rError"
27239	50
26451	50
27141	50
26456	50
27517	50
27330	50
27327	50
26496	50
27600	50
27090	50
26530	50
26701	50
26587	50
26549	50
26566	50
26432	50
27343	50
26463	50
26424	50
27471	50
27104	50
26768	50
26422	50
26306	50
27219	50
26237	50
27413	50
27549	50
26431	50
26654	50
26636	50
26555	50
26551	50
27284	50
26499	50
26264	50
26789	50
26604	50
26664	50
27443	50
26775	50
27318	50
26242	50
27591	50
27453	50
26328	50
27571	50
26611	50
27235	50
26856	50
26173	50
27252	50
27390	50
27714	50
27277	50
26510	50
26667	50
26953	50
26438	50
26444	50
27387	50
27405	50
26273	50
26610	50
27408	50
26322	50
26807	50
26386	50
27386	50
27327	50
26695	50
26492	50
26765	50
27095	50
27491	50
26636	50
27538	50
26584	50
26535	50
27759	50
