"rCRA"	"rError"
27501	20
27914	20
27732	20
28486	20
27799	20
28314	20
27630	20
27950	20
28298	20
28130	20
27352	20
28031	20
28366	20
27405	20
27504	20
28483	20
28336	20
28288	20
28055	20
27726	20
28236	20
28080	20
27393	20
27809	20
27584	20
28445	20
28048	20
28135	20
28219	20
28311	20
27924	20
28059	20
28162	20
27979	20
28020	20
27520	20
27731	20
27891	20
27688	20
27381	20
27431	20
28018	20
28498	20
27539	20
27974	20
28425	20
28185	20
28178	20
27913	20
28127	20
27541	20
28536	20
27573	20
27401	20
28158	20
28081	20
27965	20
27562	20
27523	20
27634	20
27675	20
27735	20
27688	20
28321	20
28150	20
28071	20
27584	20
28151	20
28135	20
27655	20
27806	20
27456	20
27969	20
28235	20
27507	20
27786	20
27523	20
28136	20
28182	20
27998	20
