"rCRA"	"rError"
28459	50
29297	50
28712	50
29253	50
28874	50
28778	50
29020	50
28658	50
28450	50
28325	50
28853	50
28882	50
29132	50
28983	50
28975	50
28836	50
29017	50
28666	50
28697	50
29040	50
29106	50
29260	50
28653	50
28676	50
28979	50
28750	50
28712	50
28967	50
28996	50
28999	50
28968	50
29083	50
28799	50
29135	50
28923	50
28629	50
28685	50
28811	50
29095	50
29075	50
28692	50
29097	50
29139	50
28385	50
28953	50
28921	50
28985	50
28911	50
28848	50
28919	50
28501	50
29102	50
28768	50
28657	50
28795	50
29327	50
28758	50
28543	50
29044	50
29000	50
28870	50
29160	50
29074	50
28958	50
28705	50
28813	50
29177	50
29164	50
28785	50
29112	50
28782	50
28936	50
28547	50
28402	50
29058	50
28589	50
28624	50
28914	50
28626	50
28804	50
