"rCRA"	"rError"
32431	20
32790	20
33057	20
32459	20
33023	20
32881	20
32224	20
32586	20
33315	20
32979	20
32613	20
33373	20
32896	20
32594	20
33038	20
32566	20
33190	20
32421	20
32925	20
32896	20
33054	20
32939	20
32902	20
33359	20
32999	20
33231	20
32287	20
33165	20
32829	20
32855	20
33303	20
32977	20
32353	20
32940	20
33202	20
32661	20
32303	20
32910	20
32707	20
32524	20
32854	20
32742	20
33041	20
32707	20
32896	20
32633	20
32397	20
32794	20
32477	20
33179	20
32681	20
32577	20
32721	20
33300	20
32905	20
33271	20
32933	20
32790	20
32657	20
33047	20
32572	20
32897	20
32929	20
32434	20
32925	20
33302	20
32603	20
32805	20
32942	20
32377	20
32455	20
33149	20
33136	20
32706	20
32719	20
32446	20
32962	20
32979	20
32847	20
33039	20
