"rCRA"	"rError"
3083	20
3028	20
3527	20
3527	20
3427	20
3671	20
3011	20
3334	20
3776	20
3072	20
3322	20
3662	20
3032	20
3493	20
3045	20
3113	20
3084	20
3569	20
3356	20
3279	20
3334	20
3304	20
3657	20
3440	20
3211	20
3514	20
3430	20
3791	20
3583	20
3412	20
3205	20
3590	20
3352	20
3512	20
3324	20
3503	20
3667	20
3511	20
3396	20
3334	20
3666	20
3368	20
2992	20
3609	20
3315	20
3491	20
3297	20
3302	20
3669	20
3342	20
3178	20
3048	20
3118	20
3387	20
3452	20
3351	20
3225	20
3258	20
3587	20
3095	20
3372	20
3597	20
3378	20
3042	20
3172	20
3307	20
3200	20
3042	20
3560	20
3255	20
3360	20
3073	20
3035	20
3178	20
3485	20
3163	20
3103	20
3155	20
2986	20
3456	20
