"rCRA"	"rError"
1188	50
1300	50
2010	50
1587	50
1186	50
1181	50
2055	50
1650	50
1441	50
1923	50
2108	50
1405	50
2078	50
1935	50
1506	50
1645	50
1886	50
1886	50
1870	50
1599	50
1998	50
1654	50
2135	50
1918	50
1190	50
1883	50
1996	50
1960	50
1384	50
1669	50
1848	50
1892	50
1262	50
1280	50
1595	50
1617	50
1942	50
2024	50
1412	50
1760	50
1310	50
1882	50
1849	50
1604	50
1349	50
1266	50
1177	50
1648	50
1971	50
1304	50
1999	50
1997	50
1228	50
1249	50
1726	50
1907	50
1515	50
1736	50
1203	50
1928	50
1624	50
1189	50
1396	50
1803	50
1894	50
1649	50
1222	50
1698	50
1782	50
1260	50
1582	50
1470	50
1948	50
1835	50
1280	50
1737	50
1565	50
1565	50
1565	50
1751	50
