"rCRA"	"rError"
28424	20
28609	20
28319	20
28807	20
28430	20
28382	20
28388	20
28702	20
28579	20
28503	20
28421	20
28385	20
28415	20
28452	20
28440	20
28717	20
28476	20
28319	20
28487	20
28172	20
28483	20
28611	20
28397	20
28641	20
28616	20
28395	20
28354	20
28396	20
28595	20
28455	20
28818	20
28328	20
28591	20
28292	20
28498	20
28850	20
28363	20
28800	20
28474	20
28604	20
28858	20
28680	20
28383	20
28665	20
28410	20
28312	20
28543	20
28367	20
28475	20
28319	20
28694	20
28573	20
28655	20
28599	20
28490	20
28586	20
28229	20
28570	20
28295	20
28473	20
28209	20
28630	20
28525	20
28607	20
28359	20
28694	20
28450	20
28416	20
28442	20
28393	20
28522	20
28376	20
28448	20
28458	20
28264	20
28483	20
28419	20
28596	20
28332	20
28549	20
