"rCRA"	"rError"
3446	50
3754	50
3059	50
3753	50
3624	50
3337	50
3583	50
3069	50
3465	50
3425	50
3442	50
3539	50
3416	50
3234	50
3268	50
3514	50
3154	50
3532	50
3444	50
3756	50
3242	50
3325	50
3088	50
3421	50
3201	50
3312	50
3116	50
3223	50
3351	50
3620	50
3278	50
3319	50
2983	50
3034	50
3269	50
3631	50
3627	50
3757	50
3663	50
3125	50
3532	50
3301	50
3432	50
3669	50
3057	50
3433	50
3495	50
3622	50
3629	50
3333	50
3456	50
3220	50
3459	50
3462	50
3349	50
3503	50
3148	50
3495	50
3296	50
3477	50
3037	50
3296	50
3479	50
3444	50
3780	50
3081	50
3360	50
3384	50
3623	50
3436	50
3197	50
3349	50
3465	50
3228	50
3606	50
3114	50
3361	50
3445	50
3049	50
3037	50
