"rCRA"	"rError"
2434	20
2901	20
2541	20
2629	20
2949	20
2224	20
2878	20
2956	20
2198	20
2592	20
2433	20
2888	20
2387	20
2927	20
2494	20
2952	20
2838	20
2480	20
2971	20
2448	20
2794	20
2989	20
2478	20
2527	20
2517	20
3027	20
2474	20
2691	20
2918	20
2550	20
2923	20
2833	20
2907	20
2510	20
2828	20
3022	20
2860	20
2513	20
3010	20
2891	20
2433	20
2860	20
2450	20
2427	20
2515	20
2455	20
2857	20
2740	20
2457	20
2304	20
2876	20
2465	20
2722	20
2436	20
3000	20
2490	20
2953	20
2597	20
2898	20
2605	20
2177	20
2446	20
2843	20
2491	20
2929	20
3008	20
2877	20
3042	20
2886	20
2443	20
2730	20
2443	20
2407	20
2416	20
2462	20
2667	20
2997	20
2758	20
2456	20
2482	20
