"rCRA"	"rError"
28837	50
28837	50
28372	50
28613	50
28491	50
28762	50
28649	50
28270	50
28953	50
28115	50
28349	50
28544	50
28747	50
28611	50
28715	50
28862	50
28498	50
28568	50
28940	50
28584	50
28417	50
28758	50
28939	50
28640	50
28470	50
28549	50
28534	50
28595	50
28372	50
28380	50
28297	50
28660	50
28682	50
29071	50
28393	50
28470	50
28523	50
28508	50
28298	50
28511	50
28426	50
28531	50
28382	50
28536	50
28556	50
28587	50
28882	50
28325	50
29020	50
28428	50
28479	50
29108	50
28200	50
29094	50
28838	50
28646	50
28571	50
28863	50
28750	50
28593	50
28592	50
28900	50
28317	50
28525	50
28572	50
29024	50
28708	50
28957	50
28385	50
28542	50
28714	50
28506	50
28376	50
28666	50
28821	50
28741	50
28691	50
28681	50
28635	50
28149	50
