"rCRA"	"rError"
26546	50
27600	50
26556	50
26704	50
26609	50
26371	50
27305	50
26437	50
26418	50
26363	50
26385	50
26357	50
26521	50
26362	50
27502	50
26440	50
26559	50
26635	50
26373	50
27134	50
26291	50
26687	50
27454	50
26606	50
26342	50
27517	50
26387	50
26301	50
26375	50
27164	50
26738	50
26898	50
27312	50
26827	50
26333	50
26339	50
26220	50
26979	50
26509	50
26833	50
27620	50
27250	50
27250	50
26712	50
27662	50
27139	50
26770	50
26264	50
27356	50
26294	50
27363	50
26199	50
27420	50
26816	50
26782	50
27282	50
26322	50
26311	50
27166	50
26424	50
26241	50
26248	50
26262	50
26260	50
27440	50
27482	50
26671	50
26374	50
26261	50
26558	50
27544	50
26302	50
26481	50
26596	50
26912	50
26336	50
26755	50
27072	50
26641	50
26395	50
