"rCRA"	"rError"
28707	50
29186	50
28712	50
29269	50
28930	50
28836	50
28985	50
28880	50
29289	50
28749	50
28985	50
29295	50
28712	50
29222	50
29232	50
29278	50
29048	50
28742	50
29309	50
28713	50
28602	50
28996	50
29054	50
29078	50
28735	50
28590	50
28668	50
28951	50
29192	50
29026	50
29411	50
29234	50
28803	50
29060	50
29297	50
28867	50
29115	50
28879	50
29183	50
29082	50
29267	50
28459	50
28770	50
29129	50
28865	50
28950	50
28975	50
28726	50
28836	50
29069	50
28626	50
29085	50
28742	50
29151	50
29238	50
29118	50
29047	50
29191	50
28844	50
28975	50
29073	50
28956	50
29010	50
28854	50
29215	50
29124	50
29214	50
28548	50
28914	50
28855	50
29149	50
28922	50
28871	50
29119	50
28843	50
28497	50
29343	50
28696	50
28472	50
29037	50
