"rCRA"	"rError"
30612	50
30317	50
30348	50
30612	50
30621	50
30541	50
30797	50
30122	50
31166	50
30449	50
30708	50
31012	50
30561	50
30857	50
30792	50
30078	50
30567	50
30626	50
30453	50
30089	50
30642	50
30343	50
30900	50
30560	50
30837	50
30296	50
30132	50
30587	50
30757	50
30179	50
30784	50
30396	50
30383	50
30167	50
30852	50
30492	50
31324	50
30784	50
31081	50
30639	50
31062	50
30569	50
30597	50
30646	50
31138	50
30584	50
30817	50
30425	50
30162	50
30756	50
30513	50
31045	50
30803	50
30778	50
30056	50
30865	50
30019	50
30655	50
30406	50
31070	50
30204	50
30450	50
30540	50
30794	50
30813	50
30632	50
31225	50
30846	50
30281	50
30578	50
30733	50
30553	50
30580	50
30833	50
30474	50
30653	50
31131	50
31318	50
30613	50
30749	50
