"rCRA"	"rError"
156	50
951	50
999	50
564	50
276	50
671	50
159	50
944	50
806	50
491	50
713	50
182	50
914	50
245	50
209	50
174	50
139	50
791	50
965	50
599	50
313	50
50	50
226	50
42	50
0	50
707	50
886	50
790	50
822	50
138	50
55	50
1021	50
286	50
167	50
869	50
713	50
985	50
408	50
328	50
658	50
225	50
769	50
687	50
849	50
873	50
453	50
699	50
675	50
1101	50
425	50
110	50
132	50
154	50
159	50
552	50
167	50
259	50
73	50
923	50
348	50
951	50
805	50
517	50
813	50
296	50
686	50
362	50
280	50
857	50
685	50
697	50
352	50
997	50
802	50
933	50
717	50
399	50
952	50
928	50
609	50
