"rCRA"	"rError"
31555	50
31264	50
31431	50
32001	50
31569	50
31403	50
31565	50
31764	50
31503	50
31411	50
31423	50
31434	50
31484	50
31730	50
31563	50
31855	50
31440	50
32301	50
31409	50
31342	50
32216	50
31510	50
31428	50
31726	50
31552	50
31312	50
31684	50
31522	50
31479	50
31364	50
32287	50
31376	50
32200	50
31360	50
31292	50
31611	50
31280	50
31465	50
31341	50
31504	50
32032	50
31783	50
32114	50
31578	50
31472	50
31877	50
31344	50
31567	50
32093	50
31311	50
31578	50
30997	50
31895	50
32074	50
31452	50
32189	50
31600	50
31504	50
32022	50
31887	50
31405	50
31179	50
31395	50
31359	50
31534	50
31425	50
31621	50
31399	50
31525	50
31983	50
31658	50
31484	50
31538	50
31925	50
31860	50
31696	50
31362	50
31082	50
31987	50
31427	50
