"rCRA"	"rError"
2156	50
2153	50
2196	50
2196	50
1966	50
2151	50
2248	50
1695	50
1782	50
1878	50
2219	50
1892	50
1775	50
2204	50
1935	50
1950	50
1868	50
1996	50
1623	50
2045	50
1674	50
2203	50
1790	50
1894	50
1677	50
1884	50
1534	50
1987	50
2296	50
1872	50
1588	50
1611	50
1527	50
2202	50
2145	50
2059	50
1973	50
2057	50
1910	50
2021	50
2375	50
1704	50
1653	50
1851	50
2351	50
1938	50
1824	50
2245	50
2055	50
1924	50
1896	50
1582	50
2102	50
2173	50
2381	50
1651	50
2256	50
1911	50
2226	50
1562	50
1600	50
2059	50
2312	50
2342	50
1801	50
1715	50
2112	50
2248	50
1793	50
1697	50
1907	50
1679	50
1583	50
1986	50
2089	50
2488	50
2191	50
1558	50
2087	50
2070	50
