"rCRA"	"rError"
31371	50
31313	50
30927	50
31788	50
31433	50
31104	50
31921	50
31321	50
31667	50
31430	50
31034	50
32166	50
31030	50
31010	50
31170	50
31404	50
31463	50
31800	50
31335	50
31261	50
31624	50
31247	50
31700	50
31332	50
31980	50
31109	50
31571	50
31112	50
31406	50
31501	50
31389	50
31640	50
31331	50
31560	50
31542	50
31102	50
31226	50
31493	50
31172	50
31482	50
32100	50
31939	50
31191	50
31288	50
31178	50
31477	50
31329	50
31611	50
31300	50
31251	50
31844	50
30926	50
31918	50
31506	50
31551	50
31954	50
31916	50
31451	50
31668	50
31642	50
31662	50
31460	50
31003	50
31789	50
31278	50
31195	50
30874	50
31112	50
31435	50
31518	50
31975	50
31620	50
31524	50
31821	50
31157	50
31340	50
31352	50
31745	50
31344	50
31965	50
