"rCRA"	"rError"
32383	20
32763	20
32681	20
33036	20
33033	20
32954	20
32824	20
32291	20
32234	20
32973	20
32780	20
32438	20
32799	20
32638	20
32947	20
32477	20
32332	20
32303	20
32798	20
32466	20
33032	20
32402	20
32954	20
32563	20
32999	20
32765	20
32847	20
32486	20
32948	20
33061	20
32914	20
32869	20
32906	20
32374	20
32425	20
32687	20
32249	20
32909	20
32835	20
32392	20
32788	20
33055	20
32857	20
32915	20
32844	20
32853	20
33071	20
32358	20
32323	20
32370	20
32857	20
33168	20
32855	20
33065	20
32499	20
32948	20
33008	20
32396	20
32863	20
32547	20
32674	20
32388	20
32475	20
32388	20
32334	20
33064	20
32434	20
32696	20
33127	20
32866	20
32804	20
32629	20
32964	20
32863	20
33018	20
33020	20
32672	20
32994	20
33065	20
32525	20
