"rCRA"	"rError"
26320	50
26424	50
26225	50
26876	50
26370	50
26427	50
26545	50
26648	50
26320	50
26499	50
27576	50
26306	50
26335	50
26697	50
26353	50
27569	50
26465	50
27349	50
26308	50
26591	50
27205	50
27045	50
26517	50
27109	50
26196	50
26287	50
26493	50
26613	50
26322	50
26470	50
27308	50
26285	50
27506	50
26539	50
27347	50
27597	50
26988	50
26264	50
27364	50
26510	50
26315	50
26455	50
26219	50
27197	50
27081	50
27494	50
26062	50
26428	50
27525	50
26216	50
26597	50
27090	50
26798	50
26561	50
26555	50
27376	50
26446	50
27635	50
26302	50
26475	50
27448	50
27330	50
27438	50
27199	50
27376	50
27474	50
27027	50
26243	50
26177	50
27273	50
26580	50
26427	50
26363	50
26392	50
26613	50
27543	50
26355	50
26389	50
26299	50
26975	50
