"rCRA"	"rError"
8727	50
8902	50
8713	50
8876	50
8837	50
8979	50
9225	50
9000	50
8810	50
8758	50
9204	50
9293	50
8946	50
8836	50
8643	50
8891	50
8781	50
9262	50
8927	50
8939	50
9183	50
9017	50
8955	50
8794	50
9313	50
9126	50
9200	50
9311	50
9185	50
8848	50
8973	50
9243	50
8719	50
8678	50
8923	50
8702	50
8960	50
8864	50
8951	50
9161	50
9215	50
8893	50
9133	50
9089	50
9233	50
9251	50
8894	50
9253	50
8942	50
8618	50
9259	50
8861	50
8791	50
8859	50
9251	50
9307	50
8860	50
8943	50
9007	50
8918	50
8893	50
8963	50
8843	50
8788	50
9249	50
8753	50
9220	50
9077	50
8901	50
8927	50
8912	50
9174	50
9170	50
8723	50
9149	50
9082	50
8860	50
9251	50
8920	50
9319	50
