"rCRA"	"rError"
6448	20
5768	20
6238	20
6560	20
6201	20
5767	20
6135	20
6262	20
6264	20
6339	20
5801	20
6480	20
6149	20
5807	20
5983	20
5714	20
6085	20
5808	20
5800	20
6027	20
6271	20
5748	20
6206	20
6004	20
5777	20
6055	20
5873	20
5759	20
5793	20
6440	20
6257	20
5973	20
5880	20
6095	20
6419	20
5762	20
6210	20
5988	20
6307	20
6366	20
5829	20
6040	20
5916	20
6038	20
6029	20
6086	20
6485	20
5743	20
6012	20
6299	20
6434	20
5807	20
6130	20
5762	20
5972	20
5969	20
6406	20
6050	20
6440	20
6088	20
6014	20
5785	20
6216	20
6165	20
5938	20
6062	20
6063	20
5789	20
6140	20
5783	20
6036	20
6150	20
5991	20
6067	20
5898	20
6278	20
6480	20
6166	20
6290	20
6138	20
