"rCRA"	"rError"
8206	50
8135	50
8320	50
8232	50
8057	50
8316	50
8030	50
7995	50
7930	50
8008	50
8311	50
8026	50
8262	50
8249	50
8075	50
7936	50
8124	50
8164	50
8229	50
8039	50
7952	50
7883	50
7797	50
8649	50
7834	50
8289	50
7807	50
8412	50
7944	50
8005	50
8186	50
7995	50
8007	50
7835	50
8189	50
8270	50
8104	50
8003	50
8006	50
8165	50
8147	50
8053	50
8006	50
8143	50
8173	50
7990	50
7824	50
8026	50
8220	50
7925	50
7881	50
7874	50
8038	50
8156	50
8111	50
8299	50
7941	50
8092	50
8187	50
8229	50
7849	50
8470	50
7855	50
8026	50
7936	50
7940	50
8008	50
8183	50
7921	50
7739	50
8200	50
7991	50
8001	50
7987	50
7893	50
7873	50
7990	50
7984	50
8148	50
7818	50
