"rCRA"	"rError"
5266	50
6114	50
5881	50
5462	50
6028	50
5884	50
5730	50
5605	50
5610	50
5799	50
5341	50
5916	50
5404	50
5497	50
5655	50
5781	50
5364	50
5316	50
5685	50
5234	50
5639	50
6146	50
5348	50
5902	50
5294	50
5881	50
5634	50
5522	50
5946	50
5485	50
5383	50
5781	50
5765	50
6069	50
5393	50
5678	50
5631	50
5511	50
5442	50
5815	50
5658	50
5802	50
5638	50
5742	50
5769	50
5328	50
5438	50
5518	50
5676	50
5615	50
5992	50
5937	50
6036	50
5790	50
5283	50
6003	50
5689	50
5258	50
5329	50
5639	50
5335	50
5684	50
5319	50
5860	50
5340	50
5358	50
5784	50
5889	50
5855	50
5859	50
5339	50
5327	50
5640	50
5618	50
5609	50
5619	50
5588	50
5658	50
5801	50
5684	50
