"rCRA"	"rError"
33378	20
33377	20
33439	20
33521	20
33362	20
33448	20
33317	20
33262	20
33475	20
33631	20
33399	20
33462	20
33543	20
33339	20
33222	20
33387	20
33636	20
33589	20
33438	20
33233	20
33461	20
33401	20
33480	20
33483	20
33635	20
33414	20
33594	20
33550	20
33413	20
33484	20
33462	20
33555	20
33334	20
33560	20
33466	20
33296	20
33325	20
33133	20
33331	20
33409	20
33310	20
33320	20
33534	20
33694	20
33514	20
33576	20
33395	20
33492	20
33428	20
33363	20
33526	20
33289	20
33568	20
33343	20
33462	20
33367	20
33595	20
33562	20
33576	20
33463	20
33639	20
33589	20
33655	20
33341	20
33284	20
33635	20
33336	20
33455	20
33498	20
33533	20
33456	20
33681	20
33345	20
33494	20
33798	20
33349	20
33403	20
33700	20
33411	20
33601	20
