"rCRA"	"rError"
33147	50
33097	50
33397	50
33411	50
33323	50
33699	50
33499	50
33421	50
33275	50
33510	50
33336	50
33314	50
33384	50
33301	50
33578	50
33708	50
33319	50
33668	50
33423	50
33613	50
33404	50
33443	50
33296	50
33418	50
33363	50
33597	50
33407	50
33330	50
33538	50
33653	50
33353	50
33272	50
33169	50
33215	50
33306	50
33466	50
33369	50
33221	50
33437	50
33589	50
33320	50
33508	50
33371	50
33634	50
33378	50
33433	50
33311	50
33493	50
33322	50
33542	50
33290	50
33300	50
33400	50
33306	50
33374	50
33442	50
33548	50
33494	50
33341	50
33399	50
33214	50
33491	50
33579	50
33504	50
33214	50
33271	50
33492	50
33361	50
33480	50
33524	50
33246	50
33202	50
33303	50
33167	50
33437	50
33358	50
33424	50
33402	50
33311	50
33435	50
