"rCRA"	"rError"
1837	20
2131	20
1583	20
2018	20
1689	20
1876	20
1959	20
1726	20
2129	20
2246	20
2085	20
2049	20
2232	20
2074	20
1559	20
1581	20
2033	20
1772	20
1623	20
2081	20
1743	20
2240	20
2217	20
1640	20
2197	20
2109	20
1925	20
1706	20
2147	20
2136	20
2018	20
2015	20
2244	20
1587	20
2291	20
1916	20
1594	20
1821	20
1588	20
1609	20
1697	20
1781	20
1837	20
1708	20
1973	20
1928	20
1914	20
2005	20
1584	20
1788	20
1709	20
1806	20
1784	20
1890	20
2100	20
1506	20
1563	20
1619	20
2112	20
2255	20
2115	20
1564	20
1876	20
2230	20
2072	20
1998	20
1608	20
2018	20
2199	20
1649	20
2224	20
1594	20
1832	20
1913	20
1637	20
1797	20
1509	20
1909	20
2057	20
2227	20
