"rCRA"	"rError"
1242	50
1161	50
1256	50
1598	50
1152	50
1669	50
1478	50
1033	50
797	50
1006	50
1529	50
1530	50
681	50
1283	50
1438	50
1699	50
1550	50
1676	50
1523	50
949	50
1705	50
943	50
1221	50
1715	50
1314	50
1799	50
1486	50
1521	50
1481	50
1188	50
1279	50
1561	50
1833	50
829	50
1518	50
1155	50
1564	50
700	50
810	50
828	50
1646	50
1310	50
992	50
1141	50
1113	50
1571	50
1158	50
1595	50
833	50
1527	50
838	50
1405	50
1406	50
1260	50
840	50
1767	50
1765	50
742	50
1254	50
1668	50
1334	50
1036	50
1283	50
1491	50
1067	50
1153	50
891	50
1365	50
1191	50
1108	50
1080	50
1579	50
1112	50
1017	50
1773	50
1574	50
1198	50
1709	50
1204	50
1523	50
