"rCRA"	"rError"
29514	50
30383	50
29996	50
30536	50
30245	50
30074	50
30390	50
29982	50
30055	50
30232	50
30652	50
30775	50
30254	50
30723	50
30911	50
30461	50
30707	50
30450	50
30084	50
30752	50
30329	50
29756	50
30368	50
30688	50
30538	50
30657	50
30425	50
29831	50
30348	50
29484	50
30452	50
30384	50
29776	50
30288	50
29785	50
30579	50
30335	50
29851	50
30104	50
30468	50
30449	50
30481	50
30142	50
30444	50
30705	50
29750	50
30195	50
30173	50
30563	50
30360	50
30381	50
30526	50
30669	50
29634	50
30497	50
30449	50
30527	50
29784	50
30517	50
29586	50
30621	50
30592	50
30193	50
30438	50
30107	50
30567	50
30415	50
30728	50
30551	50
30210	50
30105	50
29752	50
30228	50
30592	50
30549	50
29943	50
30751	50
30224	50
30700	50
29831	50
