"rCRA"	"rError"
27320	20
27273	20
27675	20
27485	20
27262	20
27395	20
28016	20
27514	20
27345	20
28141	20
27148	20
27379	20
27948	20
27515	20
28303	20
28121	20
27341	20
27916	20
28227	20
27595	20
27897	20
28159	20
28022	20
28143	20
27400	20
27921	20
27370	20
27417	20
27987	20
28125	20
26924	20
27493	20
27427	20
27779	20
27703	20
26982	20
27579	20
27526	20
27359	20
27564	20
27568	20
27691	20
28047	20
27483	20
27777	20
27900	20
28058	20
26954	20
27573	20
27555	20
27932	20
27839	20
27668	20
27285	20
27441	20
27344	20
27908	20
27438	20
28124	20
28245	20
27298	20
27485	20
27663	20
27667	20
27431	20
27677	20
27496	20
28147	20
27775	20
27842	20
28177	20
27509	20
27066	20
27923	20
27602	20
28011	20
27548	20
27548	20
27959	20
27536	20
