"rCRA"	"rError"
26668	50
26145	50
26300	50
26557	50
27015	50
26727	50
27089	50
27203	50
27397	50
26354	50
26268	50
26267	50
26387	50
26365	50
26609	50
27403	50
27351	50
26540	50
26759	50
26510	50
26475	50
26702	50
26470	50
26487	50
26316	50
26216	50
26531	50
26207	50
26433	50
26303	50
26224	50
26563	50
26328	50
26221	50
26320	50
26500	50
26585	50
26380	50
26610	50
26776	50
26335	50
26339	50
26395	50
27470	50
27011	50
26417	50
26316	50
26753	50
26268	50
26351	50
26549	50
26552	50
26242	50
26980	50
26412	50
26526	50
26313	50
27005	50
26696	50
26176	50
26578	50
26387	50
26403	50
27167	50
26554	50
26310	50
26580	50
26319	50
26477	50
26314	50
26657	50
26378	50
26413	50
26886	50
26401	50
26457	50
26756	50
26464	50
27248	50
26401	50
