"rCRA"	"rError"
2143	20
2138	20
2236	20
1932	20
2390	20
1903	20
2441	20
2110	20
1915	20
2100	20
2241	20
2111	20
2216	20
2194	20
2242	20
1978	20
2113	20
1903	20
2023	20
2291	20
1981	20
2254	20
1892	20
2466	20
2354	20
2239	20
2379	20
2197	20
1766	20
2214	20
2221	20
1878	20
2182	20
2166	20
2201	20
1963	20
2196	20
1856	20
1871	20
1854	20
1835	20
1918	20
2494	20
2049	20
1900	20
2453	20
1980	20
2255	20
2413	20
1916	20
1861	20
2184	20
2061	20
2275	20
2460	20
2287	20
2214	20
1970	20
1843	20
2257	20
2133	20
2129	20
2068	20
1861	20
2443	20
2129	20
2243	20
1965	20
2358	20
1712	20
2205	20
2014	20
2077	20
2154	20
2107	20
2049	20
1897	20
2158	20
2512	20
2280	20
