"rCRA"	"rError"
6434	50
6689	50
6584	50
6842	50
7258	50
6779	50
6464	50
6493	50
6950	50
7232	50
7059	50
7056	50
6716	50
6996	50
6602	50
6623	50
7309	50
6520	50
6608	50
6416	50
7244	50
7066	50
7118	50
6927	50
6929	50
6952	50
7058	50
7179	50
7174	50
7242	50
6694	50
6822	50
7119	50
6351	50
7060	50
6404	50
6398	50
7333	50
7059	50
7126	50
6956	50
7227	50
6451	50
6341	50
7103	50
6734	50
6602	50
6702	50
6985	50
6656	50
6829	50
6626	50
6553	50
6377	50
6463	50
6857	50
6901	50
6934	50
6360	50
6470	50
7169	50
7290	50
7297	50
6630	50
6477	50
6635	50
6934	50
7422	50
6936	50
6867	50
7411	50
6831	50
7118	50
6431	50
7091	50
6652	50
6987	50
6727	50
6468	50
7036	50
