"rCRA"	"rError"
1785	20
1944	20
2443	20
1962	20
2455	20
2424	20
1757	20
1724	20
2412	20
1985	20
2251	20
1989	20
2179	20
1946	20
2157	20
2193	20
2226	20
2423	20
1886	20
1855	20
2096	20
2146	20
2105	20
2219	20
2113	20
2060	20
2108	20
2233	20
2134	20
2445	20
1961	20
2468	20
2101	20
2508	20
1915	20
1890	20
2161	20
2226	20
1900	20
2324	20
1876	20
1896	20
2349	20
1890	20
2377	20
2295	20
2452	20
1724	20
2377	20
2095	20
2439	20
2216	20
1752	20
2407	20
1905	20
1703	20
2276	20
2101	20
2220	20
2232	20
1778	20
2197	20
2441	20
2203	20
2109	20
2453	20
2446	20
2249	20
1972	20
2207	20
1771	20
2457	20
1889	20
1991	20
1946	20
2333	20
2257	20
1833	20
1713	20
1957	20
