"rCRA"	"rError"
30661	50
30633	50
30873	50
30353	50
31252	50
30881	50
30596	50
30678	50
30445	50
30686	50
30380	50
30744	50
30541	50
30510	50
30608	50
31015	50
30819	50
30736	50
30957	50
30399	50
30614	50
30348	50
30523	50
30817	50
30486	50
30653	50
31244	50
30364	50
30432	50
30930	50
30713	50
30780	50
30834	50
30656	50
31060	50
30905	50
30122	50
30785	50
30661	50
30621	50
30392	50
30859	50
30436	50
30954	50
30333	50
30633	50
30595	50
30392	50
30956	50
30431	50
30851	50
31285	50
30614	50
30390	50
30897	50
30849	50
30194	50
30512	50
30922	50
30612	50
30195	50
30433	50
30946	50
30795	50
30789	50
30640	50
30823	50
30634	50
30473	50
30709	50
30558	50
30775	50
30780	50
30841	50
30637	50
31356	50
30320	50
30896	50
30577	50
30701	50
