"rCRA"	"rError"
6380	20
6093	20
6100	20
6461	20
6155	20
6186	20
5964	20
5953	20
6410	20
6603	20
6582	20
6545	20
6036	20
6013	20
6568	20
6782	20
6336	20
6386	20
6228	20
6849	20
6223	20
6671	20
6384	20
6413	20
6317	20
6220	20
6887	20
6056	20
6529	20
6413	20
6357	20
6813	20
6875	20
6291	20
6322	20
6161	20
6040	20
6269	20
6255	20
6603	20
6946	20
6020	20
6056	20
6283	20
6292	20
6018	20
6020	20
6183	20
6924	20
6524	20
6338	20
6148	20
6651	20
6927	20
6893	20
6589	20
6143	20
6273	20
6017	20
6090	20
6475	20
6101	20
6060	20
6259	20
6025	20
6199	20
6188	20
6191	20
6447	20
6443	20
6521	20
6338	20
6473	20
6231	20
6111	20
6491	20
5985	20
6403	20
6890	20
6286	20
