"rCRA"	"rError"
25307	20
25912	20
25236	20
25435	20
25852	20
25974	20
25793	20
25315	20
25351	20
25295	20
25349	20
25358	20
25357	20
25606	20
25473	20
25939	20
25236	20
25409	20
25339	20
25272	20
25660	20
25388	20
25659	20
25443	20
26123	20
25330	20
25299	20
25920	20
25307	20
25249	20
25353	20
25309	20
25969	20
25171	20
26187	20
25228	20
25677	20
25886	20
25221	20
25366	20
25258	20
25306	20
25285	20
25164	20
25923	20
25399	20
25290	20
25994	20
25685	20
26085	20
25255	20
25794	20
25349	20
25362	20
25319	20
25497	20
25254	20
26146	20
25342	20
25337	20
25300	20
25498	20
25836	20
25360	20
25338	20
26056	20
25365	20
25327	20
25331	20
26255	20
26141	20
26054	20
25765	20
25320	20
25212	20
25235	20
25281	20
25231	20
25357	20
26106	20
