"rCRA"	"rError"
28844	50
29435	50
29409	50
29441	50
28855	50
29967	50
29426	50
28919	50
29884	50
29860	50
29284	50
29957	50
29051	50
30002	50
30075	50
29881	50
29707	50
29215	50
29870	50
29349	50
29771	50
29369	50
29974	50
29856	50
29180	50
29856	50
29612	50
29019	50
30164	50
29953	50
29352	50
29382	50
30265	50
29504	50
29723	50
29372	50
30076	50
29161	50
30061	50
30149	50
29123	50
29455	50
29292	50
29967	50
29848	50
29494	50
29819	50
29855	50
30231	50
29889	50
30168	50
29174	50
29188	50
29395	50
29047	50
29485	50
29754	50
29722	50
29259	50
29128	50
29142	50
29868	50
29668	50
28915	50
29149	50
29953	50
29706	50
29936	50
30136	50
29350	50
29049	50
29372	50
29380	50
29771	50
29386	50
29204	50
29811	50
29302	50
29085	50
29504	50
