"rCRA"	"rError"
31381	50
31789	50
31526	50
31218	50
30803	50
31402	50
31267	50
31189	50
30522	50
31255	50
31087	50
31416	50
30947	50
31344	50
31086	50
31178	50
31327	50
31016	50
31069	50
31083	50
30779	50
31027	50
30920	50
31511	50
31292	50
31040	50
31585	50
31616	50
31638	50
30996	50
31335	50
31764	50
31306	50
31165	50
31014	50
31100	50
31230	50
31412	50
31538	50
31063	50
31334	50
31315	50
31286	50
30803	50
30855	50
31305	50
31425	50
31063	50
31119	50
30551	50
30996	50
31583	50
31153	50
31109	50
31385	50
31148	50
30958	50
31141	50
31369	50
31631	50
31300	50
31357	50
30806	50
31187	50
31723	50
31346	50
30641	50
31025	50
31291	50
31293	50
31381	50
30989	50
30963	50
31409	50
30778	50
31077	50
31323	50
31117	50
31138	50
30882	50
