"rCRA"	"rError"
7269	20
7105	20
6923	20
6555	20
7111	20
6657	20
7157	20
7055	20
7187	20
6356	20
7204	20
7285	20
6979	20
7265	20
6933	20
7028	20
6905	20
6772	20
6383	20
6971	20
6596	20
6816	20
6478	20
6590	20
6426	20
6392	20
6726	20
6798	20
6897	20
7302	20
6593	20
6839	20
6859	20
6843	20
6571	20
6936	20
6580	20
6661	20
6966	20
6230	20
7010	20
6377	20
7326	20
7299	20
7077	20
6800	20
6887	20
6596	20
7003	20
7127	20
6946	20
6320	20
6934	20
6959	20
6742	20
6612	20
7016	20
7271	20
7296	20
6395	20
7294	20
6414	20
6630	20
6750	20
6260	20
6793	20
6388	20
7331	20
6736	20
7327	20
6817	20
6335	20
6364	20
7268	20
7309	20
7142	20
6590	20
6720	20
7290	20
6936	20
