"rCRA"	"rError"
31158	20
30730	20
31501	20
31066	20
31124	20
31501	20
31030	20
30727	20
31602	20
30946	20
31743	20
30989	20
31074	20
31373	20
31311	20
30846	20
31408	20
30962	20
31192	20
31344	20
30945	20
30529	20
30897	20
31499	20
30628	20
31249	20
31278	20
31440	20
31389	20
30612	20
31028	20
31513	20
31418	20
31248	20
31473	20
31463	20
31289	20
31103	20
31388	20
31266	20
30695	20
31029	20
31079	20
31437	20
31387	20
31342	20
31471	20
31660	20
31280	20
31133	20
30633	20
31482	20
30545	20
31124	20
31193	20
31089	20
30735	20
31279	20
31069	20
31025	20
30863	20
31331	20
30803	20
30720	20
30994	20
31409	20
31572	20
31381	20
30619	20
31188	20
30689	20
30609	20
30873	20
31348	20
31664	20
31315	20
31213	20
31368	20
31380	20
31437	20
