"rCRA"	"rError"
33440	20
33423	20
33066	20
33288	20
33281	20
33199	20
33256	20
33456	20
33517	20
33311	20
33301	20
33358	20
33332	20
33385	20
33353	20
33324	20
33493	20
33339	20
33341	20
33504	20
33384	20
33505	20
33485	20
33257	20
33317	20
33249	20
33263	20
33539	20
33377	20
33358	20
33467	20
33518	20
33372	20
33403	20
33002	20
33230	20
33022	20
33323	20
33441	20
33543	20
33067	20
33526	20
33736	20
33366	20
33117	20
33294	20
33434	20
33327	20
33637	20
33221	20
33281	20
33309	20
33325	20
33185	20
33011	20
33293	20
33495	20
33251	20
33348	20
33454	20
33325	20
33484	20
33456	20
33262	20
33435	20
33150	20
33377	20
33007	20
33250	20
33219	20
33230	20
33430	20
33280	20
33423	20
33462	20
33461	20
33312	20
33309	20
33326	20
33115	20
