"rCRA"	"rError"
28389	20
28444	20
28427	20
28417	20
28128	20
28371	20
28317	20
28594	20
28534	20
28434	20
28235	20
28187	20
28499	20
28556	20
28420	20
28160	20
28428	20
28354	20
28322	20
28469	20
28605	20
28579	20
28364	20
28643	20
28449	20
28482	20
28412	20
28202	20
28394	20
28140	20
28385	20
28661	20
28464	20
28377	20
28305	20
28557	20
28572	20
28788	20
28460	20
28362	20
28553	20
28438	20
28532	20
28326	20
28434	20
28261	20
28423	20
28810	20
28663	20
28393	20
28342	20
28471	20
28285	20
28527	20
28514	20
28337	20
28370	20
28564	20
28650	20
28320	20
28270	20
28423	20
28497	20
28602	20
28412	20
28634	20
28391	20
28478	20
28391	20
28470	20
28591	20
28448	20
28393	20
28582	20
28302	20
28543	20
28559	20
28398	20
28522	20
28343	20
