"rCRA"	"rError"
28302	20
28272	20
28315	20
27216	20
27661	20
27490	20
27892	20
28174	20
28265	20
28154	20
27963	20
28327	20
27745	20
27844	20
28338	20
28078	20
27715	20
27606	20
28052	20
27692	20
27649	20
28120	20
28337	20
28497	20
28394	20
27911	20
27596	20
27858	20
27489	20
28330	20
27807	20
28458	20
28295	20
27422	20
28314	20
27735	20
28495	20
28138	20
27935	20
27549	20
28393	20
28219	20
28189	20
27416	20
28254	20
28389	20
28099	20
28532	20
27468	20
28143	20
28519	20
28143	20
27736	20
27595	20
27446	20
27570	20
28196	20
27288	20
27957	20
27621	20
27901	20
28155	20
28223	20
28321	20
28280	20
28208	20
28435	20
28239	20
28185	20
28001	20
27788	20
28395	20
27762	20
28030	20
28252	20
28390	20
28195	20
28010	20
28539	20
28443	20
