"rCRA"	"rError"
26154	20
25603	20
25320	20
25284	20
25430	20
25942	20
25294	20
25220	20
25374	20
25367	20
25445	20
25317	20
25290	20
25833	20
25383	20
25193	20
25477	20
25961	20
25398	20
25249	20
25684	20
26062	20
25274	20
26196	20
26034	20
25874	20
25642	20
25614	20
25314	20
25387	20
25528	20
25247	20
25271	20
26061	20
25323	20
25587	20
25237	20
25291	20
26169	20
26053	20
26120	20
25799	20
25291	20
25208	20
25299	20
25355	20
25377	20
25575	20
25348	20
25254	20
25833	20
25395	20
25909	20
25439	20
26125	20
25928	20
25271	20
25354	20
25541	20
25356	20
25481	20
25832	20
25367	20
25342	20
25308	20
25480	20
25465	20
25653	20
26089	20
25459	20
25408	20
26130	20
25324	20
25681	20
25298	20
25190	20
25290	20
26169	20
25552	20
25608	20
