"rCRA"	"rError"
3108	50
3561	50
3214	50
3518	50
2900	50
3229	50
3437	50
3375	50
3145	50
3299	50
3014	50
3490	50
2986	50
3224	50
3627	50
3018	50
3160	50
3039	50
3120	50
3260	50
3342	50
3588	50
3328	50
3555	50
3211	50
3022	50
3126	50
3244	50
3033	50
3568	50
2822	50
3074	50
3551	50
3598	50
3026	50
3088	50
3146	50
3045	50
3450	50
3438	50
3169	50
3128	50
3078	50
2896	50
3324	50
3523	50
3485	50
3424	50
3041	50
3425	50
3032	50
3032	50
3153	50
3388	50
3392	50
3382	50
3208	50
3517	50
3401	50
3511	50
3465	50
3008	50
3436	50
3581	50
3322	50
3543	50
3084	50
3422	50
3629	50
3543	50
3519	50
3065	50
3370	50
3108	50
3052	50
3096	50
3374	50
2965	50
3595	50
3586	50
