"rCRA"	"rError"
26553	20
26639	20
27038	20
26316	20
26635	20
27253	20
26340	20
26343	20
26610	20
26539	20
26771	20
26238	20
26313	20
26259	20
26425	20
27310	20
26285	20
26373	20
26339	20
26551	20
26765	20
26273	20
26362	20
26348	20
26976	20
26887	20
27400	20
27266	20
26855	20
26226	20
26351	20
26351	20
26249	20
26429	20
26412	20
26404	20
26420	20
26400	20
26207	20
26378	20
27289	20
26301	20
26544	20
26386	20
26276	20
26473	20
26948	20
26312	20
26253	20
27129	20
26595	20
26937	20
26899	20
26272	20
26221	20
27109	20
26285	20
26812	20
26426	20
26286	20
26394	20
26417	20
26415	20
26679	20
27338	20
26451	20
26844	20
26316	20
26128	20
26253	20
26315	20
26365	20
26178	20
26855	20
26162	20
26569	20
26299	20
26712	20
27308	20
26586	20
