"rCRA"	"rError"
30486	50
31374	50
30966	50
30720	50
30843	50
30615	50
30510	50
30704	50
30599	50
31034	50
31052	50
31043	50
30579	50
30635	50
30731	50
30908	50
30637	50
31002	50
30302	50
30443	50
30391	50
31120	50
30750	50
31052	50
30486	50
30673	50
30493	50
30729	50
30767	50
30553	50
30720	50
31338	50
30717	50
30621	50
31271	50
31312	50
30477	50
30197	50
30567	50
30926	50
30406	50
30364	50
30772	50
30956	50
30853	50
31088	50
30938	50
30659	50
30677	50
31248	50
30656	50
30659	50
30360	50
30747	50
30587	50
30679	50
31069	50
31004	50
31016	50
30871	50
30523	50
30817	50
30546	50
30449	50
30988	50
30536	50
30534	50
30467	50
30694	50
30986	50
30587	50
30694	50
31179	50
30578	50
30572	50
31392	50
31299	50
31362	50
30623	50
30812	50
