"rCRA"	"rError"
4218	50
4035	50
4053	50
3853	50
3688	50
3946	50
4108	50
4170	50
4371	50
4001	50
4101	50
3806	50
4126	50
4103	50
3834	50
4429	50
3858	50
4174	50
4019	50
4036	50
4001	50
3852	50
3737	50
4329	50
3757	50
4203	50
3929	50
3920	50
3801	50
4138	50
3983	50
4283	50
3770	50
4096	50
4093	50
4057	50
3993	50
3972	50
3724	50
3937	50
4074	50
3846	50
3798	50
3818	50
3841	50
4048	50
3716	50
3836	50
4002	50
4110	50
3660	50
3790	50
3839	50
3893	50
4127	50
3921	50
4047	50
3699	50
3725	50
3685	50
3816	50
3870	50
3807	50
3803	50
3869	50
4147	50
3827	50
4013	50
3797	50
4145	50
4129	50
3860	50
4098	50
3898	50
3895	50
3996	50
3743	50
3781	50
3763	50
3817	50
