"rCRA"	"rError"
1219	50
371	50
1234	50
899	50
1152	50
1157	50
1055	50
1210	50
345	50
497	50
931	50
536	50
1441	50
900	50
649	50
1264	50
1666	50
1316	50
1075	50
1338	50
1172	50
1293	50
1499	50
1198	50
1319	50
322	50
1086	50
667	50
922	50
659	50
352	50
1149	50
1221	50
1288	50
1161	50
357	50
1218	50
925	50
1311	50
746	50
1293	50
704	50
703	50
1081	50
1214	50
758	50
1078	50
1152	50
911	50
411	50
1008	50
751	50
1237	50
1209	50
1652	50
903	50
992	50
1110	50
1461	50
1224	50
863	50
523	50
1003	50
1045	50
1109	50
1302	50
594	50
613	50
760	50
1087	50
533	50
378	50
1244	50
874	50
1218	50
900	50
1155	50
1626	50
1093	50
1191	50
